date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	71	13:42:35	3262250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	72	13:42:35	3263756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	73	13:42:35	3265262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	Y	3	57	622	1	74	13:42:35	3266394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	75	13:42:35	3268274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	76	13:42:35	3269780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	77	13:42:35	3271286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	78	13:42:35	3272792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	79	13:42:35	3274298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	80	13:42:35	3275804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	81	13:42:35	3277324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	82	13:42:35	3278830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	83	13:42:35	3280336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	Y	3	57	747	1	84	13:42:35	3281602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	85	13:42:35	3283348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	86	13:42:35	3284854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	87	13:42:35	3286360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	88	13:42:35	3287866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	89	13:42:35	3289372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	90	13:42:35	3290878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	91	13:42:35	3292384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	92	13:42:35	3293890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	Y	3	0	1000	0	92	13:42:35	3295396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	93	13:42:35	3296902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	94	13:42:35	3298408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	95	13:42:35	3299915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	96	13:42:35	3301421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	Y	3	0	1000	0	96	13:42:35	3302927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	97	13:42:35	3304433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	98	13:42:35	3305939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	99	13:42:35	3307445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	Y	3	57	902	1	100	13:42:35	3308858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	101	13:42:35	3310457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	102	13:42:35	3311963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	103	13:42:35	3313469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	104	13:42:35	3314988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	105	13:42:35	3316495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	Y	3	0	1000	0	105	13:42:35	3318001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	106	13:42:35	3319507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	107	13:42:35	3321013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	N	3	0	1000	1	108	13:42:35	3322519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Trial2BackFr	Y	3	0	1000	0	108	13:42:35	3324025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory1R6moFr	ScoreFr	5	M1	13307	0	108	13:42:35	3365408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory1R6moFr	ScoreFr	5	M2	201	0	108	13:42:35	3365661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory1R6moFr	ScoreFr	5	M7	619	0	108	13:42:35	3366328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory1R6moFr	ScoreFr	5	M8	201	0	108	13:42:35	3366581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory1R6moFr	ScoreFr	5	M5	2028	0	108	13:42:35	3368660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory1R6moFr	ScoreFr	5	Done	11628	0	108	13:42:35	3380376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory2R6moFr	ScoreFr2	5	11	13885	0	108	13:42:35	3411816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory2R6moFr	ScoreFr2	5	22	184	0	108	13:42:35	3412056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory2R6moFr	ScoreFr2	5	55	2184	0	108	13:42:35	3414295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory2R6moFr	ScoreFr2	5	77	643	0	108	13:42:35	3415002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory2R6moFr	ScoreFr2	5	88	182	0	108	13:42:35	3415228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory2R6moFr	ScoreFr2	5	Done	21235	0	108	13:42:35	3436513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory3R6moFr	ScoreFr3	5	111	14762	0	108	13:42:35	3468540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory3R6moFr	ScoreFr3	5	222	202	0	108	13:42:35	3468793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory3R6moFr	ScoreFr3	5	333	213	0	108	13:42:35	3469060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory3R6moFr	ScoreFr3	5	555	2429	0	108	13:42:35	3471552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory3R6moFr	ScoreFr3	5	777	207	0	108	13:42:35	3471805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory3R6moFr	ScoreFr3	5	666	393	0	108	13:42:35	3472245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Memory3R6moFr	ScoreFr3	5	Done	21145	0	108	13:42:35	3493436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	LoriaFrLH3	Stop	6	3	3155	0	108	13:42:35	3569167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	FrTrail	Trails	7	2Trails	1034	0	108	13:42:35	3613201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Serial7Fr6mo	Serial7Fr6mo	8	73	4829	0	108	13:42:35	3680921	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Serial7Fr6mo	Serial7Fr6mo	8	66	6315	0	108	13:42:35	3687253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Serial7Fr6mo	Serial7Fr6mo	8	59	4689	0	108	13:42:35	3691960	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Serial7Fr6mo	Serial7Fr6mo	8	52	2725	0	108	13:42:35	3694704	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	Serial7Fr6mo	Serial7Fr6mo	8	47	2990	0	108	13:42:35	3697716	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	8	8199	0	108	13:42:35	3783628	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	7	2045	0	108	13:42:35	3785720	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	3208	0	108	13:42:35	3788986	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	9	2713	0	108	13:42:35	3797822	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	6	1491	0	108	13:42:35	3799368	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1395	0	108	13:42:35	3800821	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	1	2566	0	108	13:42:35	3809471	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	3	2354	0	108	13:42:35	3811870	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	4	1130	0	108	13:42:35	3813056	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1800	0	108	13:42:35	3814908	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	5	867	0	108	13:42:35	3821892	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	7	1268	0	108	13:42:35	3823212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	1	1188	0	108	13:42:35	3824451	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	9	1404	0	108	13:42:35	3825904	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1976	0	108	13:42:35	3827930	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	8	3508	0	108	13:42:35	3839579	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	2	1285	0	108	13:42:35	3840911	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	4	1304	0	108	13:42:35	3842271	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	9	4344	0	108	13:42:35	3846669	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	6	1227	0	108	13:42:35	3847948	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1659	0	108	13:42:35	3849655	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	2	6708	0	108	13:42:35	3864449	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	5	1183	0	108	13:42:35	3865688	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	4	703	0	108	13:42:35	3866448	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	6	1095	0	108	13:42:35	3867594	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	2	1757	0	108	13:42:35	3869406	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1520	0	108	13:42:35	3870979	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	3	6543	0	108	13:42:35	3902740	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	8	1506	0	108	13:42:35	3904299	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1307	0	108	13:42:35	3905659	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	1	2481	0	108	13:42:35	3914282	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	6	1364	0	108	13:42:35	3915694	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	2	967	0	108	13:42:35	3916708	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1291	0	108	13:42:35	3918054	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	9	2822	0	108	13:42:35	3928009	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	4	1764	0	108	13:42:35	3929822	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	5	775	0	108	13:42:35	3930648	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	7	941	0	108	13:42:35	3931635	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1179	0	108	13:42:35	3932861	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	6	2051	0	108	13:42:35	3942004	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	4	2609	0	108	13:42:35	3944669	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	9	1024	0	108	13:42:35	3945749	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	5	1104	0	108	13:42:35	3946908	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	985	0	108	13:42:35	3947948	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	1Fr6mo	5287	0	108	13:42:35	3977616	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	3Fr6mo	173	0	108	13:42:35	3977843	4	3	0	3	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	2Fr6mo	570	0	108	13:42:35	3978469	4	3	3	3	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	3Fr6mo	191	0	108	13:42:35	3978709	4	3	3	3	0	0	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	5Fr6mo	1984	0	108	13:42:35	3980748	4	3	3	3	0	3	0	0	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	7Fr6mo	473	0	108	13:42:35	3981268	4	3	3	3	0	3	0	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	4Fr6mo	19392	0	108	13:42:35	4000714	4	3	3	3	3	3	0	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	4Fr6mo	1211	0	108	13:42:35	4001980	4	3	3	3	3	3	0	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	3Fr6mo	241	0	108	13:42:35	4002273	4	3	3	3	3	3	0	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	WordsFr6mo	11	DoneFr6mo	17483	0	108	13:42:35	4019812	4	3	3	3	3	3	0	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	Cat4Fr6mo	11	0	1	0	108	13:42:35	4019825	4	3	3	3	3	3	0	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	Ch4Fr6mo	11	RR4Fr6mo	3776	0	108	13:42:35	4023637	4	3	3	3	1	3	0	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	Cat6Fr6mo	11	0	1	0	108	13:42:35	4023645	4	3	3	3	1	3	0	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	Ch6Fr6mo	11	RR6Fr6mo	4756	0	108	13:42:35	4028435	4	3	3	3	1	3	1	3	0	0	0	0	0	0	0	4	3
103112	13:42:35	10005	testFr6mo	Cat8Fr6mo	11	R8Fr6mo	4526	0	108	13:42:35	4032993	4	3	3	3	1	3	1	3	2	0	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Score1FwrdFr6mo	12	DS1	3774	0	108	13:42:35	4081854	4	3	3	3	1	3	1	3	2	0	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Gate1FwrdFr6mo	12	0	1	0	108	13:42:35	4081859	4	3	3	3	1	3	1	3	2	3	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Score2FwrdFr6mo	12	DS1	2957	0	108	13:42:35	4091130	4	3	3	3	1	3	1	3	2	3	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Gate3FwrdFr6mo	12	0	1	0	108	13:42:35	4091134	4	3	3	3	1	3	1	3	2	4	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Score3FwrdFr6mo	12	DS2	9891	0	108	13:42:35	4108270	4	3	3	3	1	3	1	3	2	4	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Gate5FwrdFr6mo	12	0	1	0	108	13:42:35	4108274	4	3	3	3	1	3	1	3	2	4	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Score33FwrdFr6mo	12	DS1	4360	0	108	13:42:35	4119838	4	3	3	3	1	3	1	3	2	4	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Gate6FwrdFr6mo	12	0	1	0	108	13:42:35	4119843	4	3	3	3	1	3	1	3	2	5	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Score4FwrdFr6mo	12	DS2	9540	0	108	13:42:35	4137884	4	3	3	3	1	3	1	3	2	5	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Gate7FwrdFr6mo	12	0	1	0	108	13:42:35	4137888	4	3	3	3	1	3	1	3	2	5	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFwrdFr6mo	Score44FwrdFr6mo	12	DS2	12907	0	108	13:42:35	4159089	4	3	3	3	1	3	1	3	2	5	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Score1Fr6mo	13	DS1	2049	0	108	13:42:35	4183172	4	3	3	3	1	3	1	3	2	5	0	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Gate1Fr6mo	13	0	1	0	108	13:42:35	4183177	4	3	3	3	1	3	1	3	2	5	2	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Score2Fr6mo	13	DS1	3574	0	108	13:42:35	4191316	4	3	3	3	1	3	1	3	2	5	2	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Gate3Fr6mo	13	0	1	0	108	13:42:35	4191320	4	3	3	3	1	3	1	3	2	5	3	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Score3Fr6mo	13	DS1	8126	0	108	13:42:35	4205124	4	3	3	3	1	3	1	3	2	5	3	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Gate5Fr6mo	13	0	1	0	108	13:42:35	4205129	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Score4Fr6mo	13	DS2	16148	0	108	13:42:35	4228221	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Gate7Fr6mo	13	0	1	0	108	13:42:35	4228225	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	DigitSpanFr6mo	Score44Fr6mo	13	DS2	19986	0	108	13:42:35	4256596	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	ResponseIL	14	0	175	0	108	13:42:35	4343654	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	IncongruentLeft	14	203	633	1	108	13:42:35	4344307	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	ResponseCR	14	0	175	0	108	13:42:35	4345360	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	CongruentRight	14	205	352	1	108	13:42:35	4345733	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	ResponseIR	14	0	175	0	108	13:42:35	4347066	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	IncongruentRight	14	205	421	1	108	13:42:35	4347506	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	ResponseCL	14	0	175	0	108	13:42:35	4348772	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	CongruentLeft	14	203	380	1	108	13:42:35	4349172	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	ResponseCR	14	0	175	0	108	13:42:35	4350478	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	CongruentRight	14	205	209	1	108	13:42:35	4350705	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	ResponseIR	14	0	175	0	108	13:42:35	4352184	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	IncongruentRight	14	203	200	0	108	13:42:35	4352411	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	ResponseCL	14	0	175	0	108	13:42:35	4353890	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
103112	13:42:35	10005	Trial	CongruentLeft	14	203	349	1	108	13:42:35	4354263	4	3	3	3	1	3	1	3	2	5	4	0	0	0	0	4	3
