date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	79	07:54:25	2154003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	80	07:54:25	2155522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	81	07:54:25	2157028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	Y	3	57	491	1	82	07:54:25	2158028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	83	07:54:25	2160040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	84	07:54:25	2161547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	85	07:54:25	2163053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	86	07:54:25	2164559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	87	07:54:25	2166065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	88	07:54:25	2167571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	89	07:54:25	2169077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	90	07:54:25	2170583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	91	07:54:25	2172089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	Y	3	57	438	1	92	07:54:25	2173035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	93	07:54:25	2175101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	94	07:54:25	2176607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	95	07:54:25	2178113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	96	07:54:25	2179619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	97	07:54:25	2181126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	98	07:54:25	2182632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	99	07:54:25	2184138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	100	07:54:25	2185644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	Y	3	57	611	1	101	07:54:25	2186763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	102	07:54:25	2188656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	103	07:54:25	2190162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	104	07:54:25	2191668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	105	07:54:25	2193187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	Y	3	57	443	1	106	07:54:25	2194147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	107	07:54:25	2196200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	108	07:54:25	2197706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	109	07:54:25	2199212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	Y	3	57	403	1	110	07:54:25	2200131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	111	07:54:25	2202224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	112	07:54:25	2203743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	113	07:54:25	2205249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	114	07:54:25	2206755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	115	07:54:25	2208261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	Y	3	57	377	1	116	07:54:25	2209154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	117	07:54:25	2211274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	118	07:54:25	2212780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	N	3	0	1000	1	119	07:54:25	2214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial2BackFr	Y	3	57	385	1	120	07:54:25	2215179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2243461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2244967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2246486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	375	1	120	07:54:25	2247379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2249498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2251004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2252511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2254017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	781	1	120	07:54:25	2255309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2257029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2258535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2260041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2261547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	57	883	0	120	07:54:25	2262946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2264559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2266065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	0	1000	0	120	07:54:25	2267571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2269077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2270597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2272103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2273609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2275115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	627	1	120	07:54:25	2276261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2278127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2279633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2281139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	474	1	120	07:54:25	2282125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2284151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2285657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2287164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	642	1	120	07:54:25	2288323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2290176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2291682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2293188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	57	732	0	120	07:54:25	2294454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2296213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2297719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2299226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2300732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2302238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2303744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	541	1	120	07:54:25	2304796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2306756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2308262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2309768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2311274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	515	1	120	07:54:25	2312300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2314286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2315792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2317298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2318804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2320311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	0	1000	0	120	07:54:25	2321817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2323336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2324842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2326348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2327854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	57	607	0	120	07:54:25	2328974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2330866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	0	1000	0	120	07:54:25	2332386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2333892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2335398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2336904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	597	1	120	07:54:25	2338010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2339916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2341422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2342928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2344434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2345940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2347446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2348952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2350459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2351978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	706	1	120	07:54:25	2353204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2354990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2356496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2358002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	538	1	120	07:54:25	2359055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2361014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2362520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2364027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2365533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2367039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	494	1	120	07:54:25	2368052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2370051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2371557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2373063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2374569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2376075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2377581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2379087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2380593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2382100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	0	1000	0	120	07:54:25	2383605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2385112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2386618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2388124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2389630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2391136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2392642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2394148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2395654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	806	1	120	07:54:25	2396973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2398666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2400172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2401678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2403184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	571	1	120	07:54:25	2404264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2406197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2407703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2409209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	0	1000	0	120	07:54:25	2410715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	57	753	0	120	07:54:25	2411981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2413727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2415233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2416739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2418245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	0	1000	0	120	07:54:25	2419751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2421257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2422763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	NN	4	0	1000	1	120	07:54:25	2424269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Trial3BackFr	YY	4	57	574	1	120	07:54:25	2425362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory1R3moFr	ScoreFr	5	M1	17383	0	120	07:54:25	2539451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory1R3moFr	ScoreFr	5	M2	262	0	120	07:54:25	2539757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory1R3moFr	ScoreFr	5	M5	1811	0	120	07:54:25	2541623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory1R3moFr	ScoreFr	5	M8	665	0	120	07:54:25	2542343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory1R3moFr	ScoreFr	5	M7	7409	0	120	07:54:25	2549807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory1R3moFr	ScoreFr	5	M6	8209	0	120	07:54:25	2558070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory1R3moFr	ScoreFr	5	Done	18930	0	120	07:54:25	2577049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory2R3moFr	ScoreFr2	5	11	8426	0	120	07:54:25	2603426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory2R3moFr	ScoreFr2	5	22	190	0	120	07:54:25	2603665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102512	07:54:25	10028	Memory2R3moFr	ScoreFr2	5	33	214	0	120	07:54:25	2603932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
