date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
103012	08:03:20	10026	Trial2BackFr	Y	3	57	649	1	70	08:03:20	2352561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	57	935	0	70	08:03:20	2354360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	71	08:03:20	2355920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	72	08:03:20	2357426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	73	08:03:20	2358932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	74	08:03:20	2360438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	Y	3	57	620	1	75	08:03:20	2361571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	76	08:03:20	2363450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	77	08:03:20	2364956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	78	08:03:20	2366462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	79	08:03:20	2367968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	80	08:03:20	2369474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	81	08:03:20	2370980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	82	08:03:20	2372487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	83	08:03:20	2373993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	84	08:03:20	2375512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	Y	3	57	778	1	85	08:03:20	2376805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	86	08:03:20	2378524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	87	08:03:20	2380030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	88	08:03:20	2381536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	89	08:03:20	2383042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	57	578	0	89	08:03:20	2384149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	90	08:03:20	2386054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	91	08:03:20	2387561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	92	08:03:20	2389067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	Y	3	57	487	1	93	08:03:20	2390066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	94	08:03:20	2392079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	95	08:03:20	2393585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	96	08:03:20	2395091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	97	08:03:20	2396597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	Y	3	57	765	1	98	08:03:20	2397876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	99	08:03:20	2399609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	100	08:03:20	2401115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	101	08:03:20	2402621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	Y	3	57	580	1	102	08:03:20	2403714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	103	08:03:20	2405633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	104	08:03:20	2407139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	105	08:03:20	2408646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	106	08:03:20	2410152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	107	08:03:20	2411658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	Y	3	57	440	1	108	08:03:20	2412617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	109	08:03:20	2414670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	110	08:03:20	2416176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	N	3	0	1000	1	111	08:03:20	2417682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial2BackFr	Y	3	57	479	1	112	08:03:20	2418682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2526492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2528012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2529518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	498	1	112	08:03:20	2530531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2532530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2534036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2535542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2537048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2538554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2540060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2541566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2543072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	57	943	0	112	08:03:20	2544525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2546085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2547591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2549097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	359	1	112	08:03:20	2549976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2552109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2553615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2555121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2556627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2558133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	698	1	112	08:03:20	2559346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2561145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2562651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2564157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	546	1	112	08:03:20	2565224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2567170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2568676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2570182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	650	1	112	08:03:20	2571341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2573194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2574700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2576219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	57	420	0	112	08:03:20	2577152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2579231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2580738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2582244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2583750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2585256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2586762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2588268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2589774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2591280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2592786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2594292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	651	1	112	08:03:20	2595452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2597304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2598810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2600316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2601823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2603329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2604835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2606341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2607847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2609366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	57	665	0	112	08:03:20	2610539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2612378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2613898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2615404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2616910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2618416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2619922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2621428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2622934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2624440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2625946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2627452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2628958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2630465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2631971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2633477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2634983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2636489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2637995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2639501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	57	610	0	112	08:03:20	2640620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2642513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2644019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2645525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2647031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2648537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2650043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	611	1	112	08:03:20	2651163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2653056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2654562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2656068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2657574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2659080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2660586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2662092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	57	706	0	112	08:03:20	2663318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2665104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2666610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2668116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	57	490	0	112	08:03:20	2669116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2671128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2672635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2674154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2675660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2677166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2678672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	0	1000	0	112	08:03:20	2680178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2681684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2683190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2684696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2686203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	867	1	112	08:03:20	2687589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2689215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2690721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2692240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	397	1	112	08:03:20	2693146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2695253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2696758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2698278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2699784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2701290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	803	1	112	08:03:20	2702609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2704302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2705808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	NN	4	0	1000	1	112	08:03:20	2707314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Trial3BackFr	YY	4	57	379	1	112	08:03:20	2708207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Memory1R3moFr	ScoreFr	5	M2	8550	0	112	08:03:20	2743154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Memory1R3moFr	ScoreFr	5	M7	754	0	112	08:03:20	2743953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Memory1R3moFr	ScoreFr	5	M8	226	0	112	08:03:20	2744233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Memory1R3moFr	ScoreFr	5	M4	1442	0	112	08:03:20	2745726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Memory1R3moFr	ScoreFr	5	M1	5343	0	112	08:03:20	2751124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Memory1R3moFr	ScoreFr	5	Done	18631	0	112	08:03:20	2769810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Memory2R3moFr	ScoreFr2	5	11	17328	0	112	08:03:20	2806262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103012	08:03:20	10026	Memory2R3moFr	ScoreFr2	5	44	1332	0	112	08:03:20	2807648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
