date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	67	08:10:06	1289135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	68	08:10:06	1290641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	69	08:10:06	1292147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	70	08:10:06	1293653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	71	08:10:06	1295173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	Y	3	57	911	1	72	08:10:06	1296599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	73	08:10:06	1298185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	74	08:10:06	1299691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	75	08:10:06	1301210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	76	08:10:06	1302716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	77	08:10:06	1304222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	78	08:10:06	1305728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	79	08:10:06	1307234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	57	673	0	79	08:10:06	1308421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	80	08:10:06	1310247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	Y	3	0	1000	0	80	08:10:06	1311753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	81	08:10:06	1313272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	82	08:10:06	1314778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	83	08:10:06	1316284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	84	08:10:06	1317790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	85	08:10:06	1319296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	86	08:10:06	1320815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	87	08:10:06	1322322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	88	08:10:06	1323828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	Y	3	0	1000	0	88	08:10:06	1325334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	89	08:10:06	1326840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	90	08:10:06	1328346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	91	08:10:06	1329852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	92	08:10:06	1331371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	Y	3	57	759	1	93	08:10:06	1332651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	94	08:10:06	1334383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	95	08:10:06	1335889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	96	08:10:06	1337395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	Y	3	57	735	1	97	08:10:06	1338648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	98	08:10:06	1340407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	99	08:10:06	1341913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	100	08:10:06	1343419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	101	08:10:06	1344925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	57	644	0	101	08:10:06	1346085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	Y	3	0	1000	0	101	08:10:06	1347938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	102	08:10:06	1349444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	103	08:10:06	1350963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	N	3	0	1000	1	104	08:10:06	1352469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Trial2BackEng	Y	3	57	717	1	105	08:10:06	1353695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory1R3mo	Score	5	M1	17050	0	105	08:10:06	1406020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory1R3mo	Score	5	M3	1670	0	105	08:10:06	1407740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory1R3mo	Score	5	M4	175	0	105	08:10:06	1407967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory1R3mo	Score	5	M6	1959	0	105	08:10:06	1409992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory1R3mo	Score	5	M8	1362	0	105	08:10:06	1411405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory1R3mo	Score	5	Done	1910	0	105	08:10:06	1413364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory2R3mo	Score2	5	11	20687	0	105	08:10:06	1453267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory2R3mo	Score2	5	22	159	0	105	08:10:06	1453494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory2R3mo	Score2	5	33	243	0	105	08:10:06	1453787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory2R3mo	Score2	5	44	210	0	105	08:10:06	1454054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory2R3mo	Score2	5	55	182	0	105	08:10:06	1454293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory2R3mo	Score2	5	66	197	0	105	08:10:06	1454560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory2R3mo	Score2	5	77	192	0	105	08:10:06	1454800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory2R3mo	Score2	5	Done	729	0	105	08:10:06	1455573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	111	13027	0	105	08:10:06	1487400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	222	231	0	105	08:10:06	1487680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	333	226	0	105	08:10:06	1487973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	555	226	0	105	08:10:06	1488253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	444	331	0	105	08:10:06	1488639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	777	336	0	105	08:10:06	1489026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	666	318	0	105	08:10:06	1489399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	888	480	0	105	08:10:06	1489932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Memory3R3mo	Score3	5	Done	275	0	105	08:10:06	1490252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	LoriaEngLH3	Stop	6	5	2796	0	105	08:10:06	1548096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	EngTrail	Trails	7	1Trails	4206	0	105	08:10:06	1576803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Serial7Eng3mo	Serial7Eng3mo	8	83	4058	0	105	08:10:06	1602966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Serial7Eng3mo	Serial7Eng3mo	8	77	5296	0	105	08:10:06	1608285	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Serial7Eng3mo	Serial7Eng3mo	8	71	3602	0	105	08:10:06	1611910	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Serial7Eng3mo	Serial7Eng3mo	8	65	6427	0	105	08:10:06	1618361	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	Serial7Eng3mo	Serial7Eng3mo	8	58	11711	0	105	08:10:06	1630092	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	5271	0	105	08:10:06	1694771	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	3	1323	0	105	08:10:06	1701181	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	9	1014	0	105	08:10:06	1702248	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	2820	0	105	08:10:06	1705113	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	8	804	0	105	08:10:06	1711044	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	6	1127	0	105	08:10:06	1712217	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	1	1042	0	105	08:10:06	1713310	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1677	0	105	08:10:06	1715042	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	5	603	0	105	08:10:06	1722773	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	7	566	0	105	08:10:06	1723386	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	2	513	0	105	08:10:06	1723945	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	1	977	0	105	08:10:06	1724972	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1191	0	105	08:10:06	1726211	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	5	570	0	105	08:10:06	1733875	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	9	992	0	105	08:10:06	1734914	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	3	632	0	105	08:10:06	1735594	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	6	657	0	105	08:10:06	1736300	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	886	0	105	08:10:06	1737233	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	7	1353	0	105	08:10:06	1745710	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	8	540	0	105	08:10:06	1746296	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	4	1338	0	105	08:10:06	1747682	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	9	1088	0	105	08:10:06	1748815	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	8	1003	0	105	08:10:06	1749868	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	918	0	105	08:10:06	1750841	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	2	1199	0	105	08:10:06	1761183	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	7	546	0	105	08:10:06	1761783	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	3	1051	0	105	08:10:06	1762889	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	5	768	0	105	08:10:06	1763702	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	6	516	0	105	08:10:06	1764262	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	1	1316	0	105	08:10:06	1765621	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1452	0	105	08:10:06	1767128	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	4	613	0	105	08:10:06	1776830	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	3	1019	0	105	08:10:06	1777896	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	4	617	0	105	08:10:06	1778563	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	9	894	0	105	08:10:06	1779509	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	7	452	0	105	08:10:06	1780015	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	1	986	0	105	08:10:06	1781055	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1402	0	105	08:10:06	1782508	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	8	1213	0	105	08:10:06	1792837	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	2	620	0	105	08:10:06	1793503	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	5	1001	0	105	08:10:06	1794556	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	6	868	0	105	08:10:06	1795476	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	5	549	0	105	08:10:06	1796076	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	6	1541	0	105	08:10:06	1797662	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	843	0	105	08:10:06	1798555	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	8	1218	0	105	08:10:06	1809857	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	9	1016	0	105	08:10:06	1810923	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	5	725	0	105	08:10:06	1811696	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	4	656	0	105	08:10:06	1812402	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	7	1822	0	105	08:10:06	1814268	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	3	804	0	105	08:10:06	1815121	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	2	711	0	105	08:10:06	1815881	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1223	0	105	08:10:06	1817160	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	2	1789	0	105	08:10:06	1831075	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	8	1125	0	105	08:10:06	1832247	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	936	0	105	08:10:06	1833233	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	7	2600	0	105	08:10:06	1841963	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	6	772	0	105	08:10:06	1842789	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	9	793	0	105	08:10:06	1843629	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1002	0	105	08:10:06	1844682	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	1	970	0	105	08:10:06	1852799	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	5	936	0	105	08:10:06	1853785	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	3	670	0	105	08:10:06	1854505	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	4	526	0	105	08:10:06	1855077	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	985	0	105	08:10:06	1856117	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	1	1047	0	105	08:10:06	1865300	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	4	698	0	105	08:10:06	1866047	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	6	527	0	105	08:10:06	1866620	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	7	1267	0	105	08:10:06	1867939	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	9	651	0	105	08:10:06	1868645	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1361	0	105	08:10:06	1870058	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	1	1167	0	105	08:10:06	1880347	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	8	3426	0	105	08:10:06	1883826	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	2	1100	0	105	08:10:06	1884972	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	6	577	0	105	08:10:06	1885598	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	3	456	0	105	08:10:06	1886105	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1005	0	105	08:10:06	1887158	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	9	2947	0	105	08:10:06	1899193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	3	780	0	105	08:10:06	1900019	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	6	530	0	105	08:10:06	1900606	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	5	536	0	105	08:10:06	1901192	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	5	357	0	105	08:10:06	1901605	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	7	488	0	105	08:10:06	1902138	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1154	0	105	08:10:06	1903338	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	testEng3mo	WordsEng3mo	11	1Eng3mo	40365	0	105	08:10:06	1950025	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	testEng3mo	WordsEng3mo	11	3Eng3mo	179	0	105	08:10:06	1950252	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	testEng3mo	WordsEng3mo	11	2Eng3mo	320	0	105	08:10:06	1950625	2	3	3	3	0	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	testEng3mo	WordsEng3mo	11	4Eng3mo	603	0	105	08:10:06	1951278	2	3	3	3	3	0	0	0	0	0	0	0	0	0	0	6	5
112912	08:10:06	10038	testEng3mo	WordsEng3mo	11	5Eng3mo	166	0	105	08:10:06	1951491	2	3	3	3	3	3	0	0	0	0	0	0	0	0	0	6	5
